source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.84,0.8953488372093024,0.77,0.8279569892473118,0.7375,0.7567567567567568,0.7,0.7272727272727273,0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765
0.87,0.9021739130434783,0.83,0.8645833333333334,0.7083333333333334,0.7192982456140351,0.6833333333333333,0.7008547008547009,0.7166666666666667,0.7363636363636363,0.675,0.7043478260869566
0.88,0.9222222222222223,0.83,0.8736842105263158,0.7291666666666666,0.7350427350427351,0.7166666666666667,0.7257383966244726,0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765
0.835,0.8602150537634409,0.8,0.8290155440414508,0.7125,0.717948717948718,0.7,0.708860759493671,0.7125,0.7256637168141593,0.6833333333333333,0.703862660944206
0.87,0.8854166666666666,0.85,0.8673469387755102,0.75,0.7631578947368421,0.725,0.7435897435897436,0.75,0.7727272727272727,0.7083333333333334,0.7391304347826088
0.845,0.8631578947368421,0.82,0.8410256410256411,0.7041666666666667,0.7130434782608696,0.6833333333333333,0.6978723404255319,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018
0.85,0.8977272727272727,0.79,0.8404255319148937,0.7083333333333334,0.7232142857142857,0.675,0.6982758620689654,0.7166666666666667,0.7280701754385965,0.6916666666666667,0.7094017094017094
0.885,0.9425287356321839,0.82,0.877005347593583,0.6958333333333333,0.6942148760330579,0.7,0.6970954356846473,0.7041666666666667,0.7024793388429752,0.7083333333333334,0.7053941908713693
0.845,0.8876404494382022,0.79,0.8359788359788359,0.7708333333333334,0.7777777777777778,0.7583333333333333,0.7679324894514769,0.7583333333333333,0.7672413793103449,0.7416666666666667,0.7542372881355933
0.885,0.9139784946236559,0.85,0.8808290155440415,0.7375,0.7435897435897436,0.725,0.7341772151898733,0.7625,0.7692307692307693,0.75,0.7594936708860761
0.87,0.8936170212765957,0.84,0.8659793814432989,0.7166666666666667,0.7321428571428571,0.6833333333333333,0.706896551724138,0.75,0.7586206896551724,0.7333333333333333,0.7457627118644068
0.86,0.8673469387755102,0.85,0.8585858585858585,0.7166666666666667,0.7131147540983607,0.725,0.7190082644628099,0.7,0.7,0.7,0.7
0.87,0.9111111111111111,0.82,0.8631578947368421,0.725,0.7368421052631579,0.7,0.717948717948718,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333
0.865,0.9010989010989011,0.82,0.8586387434554974,0.6916666666666667,0.6982758620689655,0.675,0.6864406779661018,0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765
0.845,0.8709677419354839,0.81,0.8393782383419689,0.7083333333333334,0.7192982456140351,0.6833333333333333,0.7008547008547009,0.7166666666666667,0.7280701754385965,0.6916666666666667,0.7094017094017094
0.825,0.8494623655913979,0.79,0.8186528497409327,0.6875,0.6991150442477876,0.6583333333333333,0.6781115879828327,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386
0.85,0.8571428571428571,0.84,0.8484848484848485,0.7291666666666666,0.7310924369747899,0.725,0.7280334728033473,0.7458333333333333,0.7521367521367521,0.7333333333333333,0.7426160337552742
0.88,0.9042553191489362,0.85,0.8762886597938143,0.7166666666666667,0.7241379310344828,0.7,0.711864406779661,0.75,0.7586206896551724,0.7333333333333333,0.7457627118644068
0.835,0.8850574712643678,0.77,0.823529411764706,0.6958333333333333,0.6821705426356589,0.7333333333333333,0.7068273092369477,0.6958333333333333,0.6910569105691057,0.7083333333333334,0.6995884773662552
0.865,0.9101123595505618,0.81,0.8571428571428572,0.7166666666666667,0.7280701754385965,0.6916666666666667,0.7094017094017094,0.7041666666666667,0.7094017094017094,0.6916666666666667,0.70042194092827
0.85,0.8977272727272727,0.79,0.8404255319148937,0.7791666666666667,0.8073394495412844,0.7333333333333333,0.7685589519650654,0.7708333333333334,0.7927927927927928,0.7333333333333333,0.7619047619047619
0.85,0.8888888888888888,0.8,0.8421052631578948,0.7375,0.7522123893805309,0.7083333333333334,0.7296137339055794,0.7541666666666667,0.7606837606837606,0.7416666666666667,0.751054852320675
0.86,0.8829787234042553,0.83,0.8556701030927835,0.6916666666666667,0.7090909090909091,0.65,0.6782608695652174,0.6916666666666667,0.7169811320754716,0.6333333333333333,0.672566371681416
0.86,0.8829787234042553,0.83,0.8556701030927835,0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528,0.7625,0.7787610619469026,0.7333333333333333,0.7553648068669528
0.86,0.9,0.81,0.8526315789473685,0.7583333333333333,0.7672413793103449,0.7416666666666667,0.7542372881355933,0.7458333333333333,0.7610619469026548,0.7166666666666667,0.7381974248927038
0.88,0.9130434782608695,0.84,0.8749999999999999,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496,0.6625,0.6695652173913044,0.6416666666666667,0.6553191489361703
0.775,0.7956989247311828,0.74,0.7668393782383419,0.6416666666666667,0.6666666666666666,0.5666666666666667,0.6126126126126126,0.6375,0.6460176991150443,0.6083333333333333,0.6266094420600858
0.86,0.8829787234042553,0.83,0.8556701030927835,0.7125,0.7297297297297297,0.675,0.7012987012987014,0.7291666666666666,0.7522935779816514,0.6833333333333333,0.7161572052401746
0.875,0.8865979381443299,0.86,0.8730964467005077,0.7333333333333333,0.7545454545454545,0.6916666666666667,0.7217391304347825,0.7375,0.7435897435897436,0.725,0.7341772151898733
0.82,0.8478260869565217,0.78,0.8125,0.675,0.675,0.675,0.675,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469
0.825,0.8421052631578947,0.8,0.8205128205128205,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072
0.865,0.9195402298850575,0.8,0.8556149732620321,0.7375,0.7766990291262136,0.6666666666666666,0.7174887892376681,0.775,0.8173076923076923,0.7083333333333334,0.7589285714285715
0.885,0.9052631578947369,0.86,0.8820512820512821,0.7125,0.7383177570093458,0.6583333333333333,0.6960352422907489,0.7125,0.7428571428571429,0.65,0.6933333333333334
0.875,0.9120879120879121,0.83,0.869109947643979,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764
0.87,0.9021739130434783,0.83,0.8645833333333334,0.7541666666666667,0.7652173913043478,0.7333333333333333,0.7489361702127659,0.7625,0.7739130434782608,0.7416666666666667,0.7574468085106384
0.865,0.8924731182795699,0.83,0.8601036269430051,0.7291666666666666,0.7310924369747899,0.725,0.7280334728033473,0.7208333333333333,0.71900826446281,0.725,0.7219917012448133
0.85,0.8804347826086957,0.81,0.84375,0.6958333333333333,0.7043478260869566,0.675,0.6893617021276596,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872
0.915,0.946236559139785,0.88,0.911917098445596,0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212,0.7333333333333333,0.7456140350877193,0.7083333333333334,0.7264957264957265
0.87,0.87,0.87,0.87,0.7333333333333333,0.7592592592592593,0.6833333333333333,0.7192982456140351,0.725,0.7454545454545455,0.6833333333333333,0.7130434782608696
0.85,0.8804347826086957,0.81,0.84375,0.7125,0.7073170731707317,0.725,0.7160493827160495,0.6916666666666667,0.6885245901639344,0.7,0.6942148760330578
0.905,0.945054945054945,0.86,0.9005235602094239,0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765,0.7166666666666667,0.7363636363636363,0.675,0.7043478260869566
0.89,0.9431818181818182,0.83,0.8829787234042553,0.7166666666666667,0.7321428571428571,0.6833333333333333,0.706896551724138,0.7208333333333333,0.7304347826086957,0.7,0.7148936170212765
0.86,0.8829787234042553,0.83,0.8556701030927835,0.725,0.7368421052631579,0.7,0.717948717948718,0.7083333333333334,0.7155172413793104,0.6916666666666667,0.7033898305084747
0.85,0.8804347826086957,0.81,0.84375,0.7208333333333333,0.7226890756302521,0.7166666666666667,0.7196652719665273,0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212
0.87,0.8936170212765957,0.84,0.8659793814432989,0.6958333333333333,0.7079646017699115,0.6666666666666666,0.6866952789699571,0.7,0.7068965517241379,0.6833333333333333,0.6949152542372882
0.855,0.8736842105263158,0.83,0.8512820512820513,0.7333333333333333,0.7413793103448276,0.7166666666666667,0.728813559322034,0.7083333333333334,0.7314814814814815,0.6583333333333333,0.6929824561403509
0.85,0.8723404255319149,0.82,0.8453608247422681,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256
0.865,0.8762886597938144,0.85,0.8629441624365483,0.7166666666666667,0.7321428571428571,0.6833333333333333,0.706896551724138,0.7041666666666667,0.7207207207207207,0.6666666666666666,0.6926406926406925
0.89,0.9333333333333333,0.84,0.8842105263157894,0.7166666666666667,0.7203389830508474,0.7083333333333334,0.7142857142857142,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764
0.86,0.8913043478260869,0.82,0.8541666666666666,0.7083333333333334,0.7192982456140351,0.6833333333333333,0.7008547008547009,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872
0.87,0.9111111111111111,0.82,0.8631578947368421,0.6958333333333333,0.7079646017699115,0.6666666666666666,0.6866952789699571,0.7041666666666667,0.7207207207207207,0.6666666666666666,0.6926406926406925
0.86,0.875,0.84,0.8571428571428572,0.7125,0.7073170731707317,0.725,0.7160493827160495,0.7166666666666667,0.7203389830508474,0.7083333333333334,0.7142857142857142
0.845,0.8631578947368421,0.82,0.8410256410256411,0.6916666666666667,0.7129629629629629,0.6416666666666667,0.6754385964912281,0.6916666666666667,0.7129629629629629,0.6416666666666667,0.6754385964912281
0.86,0.8829787234042553,0.83,0.8556701030927835,0.7416666666666667,0.7543859649122807,0.7166666666666667,0.735042735042735,0.7583333333333333,0.7767857142857143,0.725,0.75
0.845,0.8876404494382022,0.79,0.8359788359788359,0.7291666666666666,0.7619047619047619,0.6666666666666666,0.7111111111111111,0.725,0.7547169811320755,0.6666666666666666,0.7079646017699115
0.855,0.9080459770114943,0.79,0.8449197860962566,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7416666666666667,0.7416666666666667,0.7416666666666667,0.7416666666666667
0.86,0.875,0.84,0.8571428571428572,0.6916666666666667,0.7053571428571429,0.6583333333333333,0.6810344827586208,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753
0.895,0.9157894736842105,0.87,0.8923076923076922,0.7,0.7033898305084746,0.6916666666666667,0.6974789915966386,0.6958333333333333,0.7008547008547008,0.6833333333333333,0.6919831223628692
0.88,0.9222222222222223,0.83,0.8736842105263158,0.7416666666666667,0.7589285714285714,0.7083333333333334,0.7327586206896552,0.7333333333333333,0.7545454545454545,0.6916666666666667,0.7217391304347825
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6833333333333333,0.6746031746031746,0.7083333333333334,0.6910569105691058,0.7041666666666667,0.6991869918699187,0.7166666666666667,0.7078189300411523
0.835,0.8602150537634409,0.8,0.8290155440414508,0.7,0.7,0.7,0.7,0.7083333333333334,0.7049180327868853,0.7166666666666667,0.7107438016528925
0.885,0.9052631578947369,0.86,0.8820512820512821,0.6916666666666667,0.7090909090909091,0.65,0.6782608695652174,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563
0.875,0.9213483146067416,0.82,0.8677248677248677,0.6875,0.6829268292682927,0.7,0.6913580246913581,0.7,0.6846153846153846,0.7416666666666667,0.712
0.88,0.8958333333333334,0.86,0.8775510204081632,0.775,0.7796610169491526,0.7666666666666667,0.773109243697479,0.7708333333333334,0.7777777777777778,0.7583333333333333,0.7679324894514769
0.89,0.8979591836734694,0.88,0.888888888888889,0.725,0.7410714285714286,0.6916666666666667,0.7155172413793103,0.7291666666666666,0.7433628318584071,0.7,0.7210300429184548
0.87,0.9021739130434783,0.83,0.8645833333333334,0.7458333333333333,0.7610619469026548,0.7166666666666667,0.7381974248927038,0.7416666666666667,0.7543859649122807,0.7166666666666667,0.735042735042735
0.88,0.8877551020408163,0.87,0.8787878787878789,0.7416666666666667,0.7843137254901961,0.6666666666666666,0.7207207207207207,0.7541666666666667,0.7961165048543689,0.6833333333333333,0.73542600896861
0.85,0.8645833333333334,0.83,0.8469387755102041,0.7708333333333334,0.7876106194690266,0.7416666666666667,0.7639484978540773,0.7666666666666667,0.7758620689655172,0.75,0.7627118644067795
