source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.86,0.8214285714285714,0.92,0.8679245283018867,0.6,0.5909090909090909,0.65,0.6190476190476191,0.5583333333333333,0.55,0.6416666666666667,0.5923076923076923,111.70838474233257,7.727265292883175e-09
0.865,0.8348623853211009,0.91,0.8708133971291867,0.5791666666666667,0.5887850467289719,0.525,0.5550660792951543,0.5875,0.5789473684210527,0.6416666666666667,0.6086956521739131,114.70762870953425,7.825966507878873e-09
0.855,0.8380952380952381,0.88,0.8585365853658538,0.5625,0.5524475524475524,0.6583333333333333,0.6007604562737642,0.6333333333333333,0.6176470588235294,0.7,0.65625,125.4462771904886,5.945193464345078e-09
0.83,0.8055555555555556,0.87,0.8365384615384616,0.575,0.5671641791044776,0.6333333333333333,0.5984251968503937,0.6166666666666667,0.5985915492957746,0.7083333333333334,0.648854961832061,123.6606275988362,8.50200328077947e-09
0.84,0.8207547169811321,0.87,0.8446601941747572,0.4875,0.4892086330935252,0.5666666666666667,0.5250965250965252,0.5041666666666667,0.5041322314049587,0.5083333333333333,0.5062240663900415,128.36005079137357,7.051895003082839e-09
0.83,0.8235294117647058,0.84,0.8316831683168315,0.4625,0.4628099173553719,0.4666666666666667,0.46473029045643155,0.5,0.5,0.5083333333333333,0.5041322314049587,146.791603350425,9.053155053040257e-09
0.84,0.8035714285714286,0.9,0.8490566037735849,0.55,0.5491803278688525,0.5583333333333333,0.5537190082644629,0.5041666666666667,0.5038759689922481,0.5416666666666666,0.5220883534136547,122.95465851593278,6.429320251250557e-09
0.855,0.8198198198198198,0.91,0.862559241706161,0.475,0.47619047619047616,0.5,0.4878048780487805,0.6041666666666666,0.5939849624060151,0.6583333333333333,0.624505928853755,137.52418934436548,7.735440867714531e-09
0.84,0.7931034482758621,0.92,0.851851851851852,0.5916666666666667,0.6037735849056604,0.5333333333333333,0.5663716814159292,0.6416666666666667,0.6180555555555556,0.7416666666666667,0.6742424242424243,108.05738371030554,8.726721397922933e-09
0.855,0.8446601941747572,0.87,0.8571428571428571,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,0.5666666666666667,0.5634920634920635,0.5916666666666667,0.5772357723577236,127.14396733285456,8.402222880570199e-09
0.88,0.8518518518518519,0.92,0.8846153846153846,0.4875,0.4883720930232558,0.525,0.5060240963855422,0.5791666666666667,0.5714285714285714,0.6333333333333333,0.6007905138339921,116.96750098548193,8.948396094618263e-09
0.85,0.8181818181818182,0.9,0.8571428571428572,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,0.5958333333333333,0.5891472868217055,0.6333333333333333,0.610441767068273,126.01689681244235,8.176263131267718e-09
