source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.805,0.8210526315789474,0.78,0.8,0.6666666666666666,0.6694915254237288,0.6583333333333333,0.6638655462184875,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753
0.865,0.8686868686868687,0.86,0.864321608040201,0.6458333333333334,0.6521739130434783,0.625,0.6382978723404256,0.65,0.6475409836065574,0.6583333333333333,0.6528925619834711
0.855,0.8817204301075269,0.82,0.849740932642487,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753
0.835,0.8316831683168316,0.84,0.835820895522388,0.6791666666666667,0.6616541353383458,0.7333333333333333,0.6956521739130435,0.675,0.6640625,0.7083333333333334,0.6854838709677419
0.865,0.8686868686868687,0.86,0.864321608040201,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764
0.82,0.8333333333333334,0.8,0.816326530612245,0.675,0.6842105263157895,0.65,0.6666666666666667,0.6875,0.6923076923076923,0.675,0.6835443037974683
0.8,0.8061224489795918,0.79,0.7979797979797979,0.6625,0.6756756756756757,0.625,0.6493506493506493,0.6708333333333333,0.6814159292035398,0.6416666666666667,0.6609442060085837
0.84,0.8469387755102041,0.83,0.8383838383838385,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469,0.6875,0.6890756302521008,0.6833333333333333,0.6861924686192469
0.805,0.8426966292134831,0.75,0.7936507936507935,0.7166666666666667,0.7131147540983607,0.725,0.7190082644628099,0.7291666666666666,0.7235772357723578,0.7416666666666667,0.7325102880658436
0.825,0.8350515463917526,0.81,0.8223350253807107,0.7083333333333334,0.711864406779661,0.7,0.7058823529411764,0.7375,0.7317073170731707,0.75,0.7407407407407408
0.845,0.8631578947368421,0.82,0.8410256410256411,0.625,0.6293103448275862,0.6083333333333333,0.6186440677966101,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936
0.875,0.8787878787878788,0.87,0.8743718592964824,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,0.675,0.6981132075471698,0.6166666666666667,0.6548672566371682
0.855,0.865979381443299,0.84,0.8527918781725888,0.6541666666666667,0.648,0.675,0.6612244897959185,0.6625,0.648854961832061,0.7083333333333334,0.6772908366533865
0.875,0.9032258064516129,0.84,0.8704663212435233,0.7,0.7105263157894737,0.675,0.6923076923076923,0.7,0.7068965517241379,0.6833333333333333,0.6949152542372882
0.86,0.875,0.84,0.8571428571428572,0.6791666666666667,0.6902654867256637,0.65,0.6695278969957081,0.7,0.7222222222222222,0.65,0.6842105263157895
