source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.86,0.8461538461538461,0.88,0.8627450980392156,0.45,0.461038961038961,0.5916666666666667,0.5182481751824818,0.3458333333333333,0.3669064748201439,0.425,0.39382239382239387
0.905,0.900990099009901,0.91,0.9054726368159204,0.3958333333333333,0.41935483870967744,0.5416666666666666,0.4727272727272728,0.5958333333333333,0.6017699115044248,0.5666666666666667,0.5836909871244635
0.92,0.9117647058823529,0.93,0.9207920792079208,0.5041666666666667,0.503448275862069,0.6083333333333333,0.5509433962264151,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587
0.855,0.8446601941747572,0.87,0.8571428571428571,0.4666666666666667,0.47368421052631576,0.6,0.5294117647058824,0.6083333333333333,0.6083333333333333,0.6083333333333333,0.6083333333333333
0.855,0.865979381443299,0.84,0.8527918781725888,0.4375,0.44755244755244755,0.5333333333333333,0.4866920152091255,0.6583333333333333,0.6666666666666666,0.6333333333333333,0.6495726495726496
0.89,0.90625,0.87,0.8877551020408163,0.3875,0.4171779141104294,0.5666666666666667,0.48056537102473496,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901
0.88,0.9042553191489362,0.85,0.8762886597938143,0.475,0.4794520547945205,0.5833333333333334,0.5263157894736842,0.42083333333333334,0.4251968503937008,0.45,0.437246963562753
0.87,0.8775510204081632,0.86,0.8686868686868686,0.5166666666666667,0.5113636363636364,0.75,0.6081081081081082,0.5458333333333333,0.544,0.5666666666666667,0.5551020408163265
0.915,0.9278350515463918,0.9,0.9137055837563451,0.45416666666666666,0.4692737430167598,0.7,0.5618729096989967,0.6416666666666667,0.625,0.7083333333333334,0.6640625
0.855,0.8736842105263158,0.83,0.8512820512820513,0.4583333333333333,0.4691358024691358,0.6333333333333333,0.5390070921985817,0.675,0.6842105263157895,0.65,0.6666666666666667
0.81,0.81,0.81,0.81,0.4375,0.44274809160305345,0.48333333333333334,0.46215139442231074,0.3875,0.3884297520661157,0.39166666666666666,0.39004149377593356
0.915,0.9108910891089109,0.92,0.9154228855721394,0.5,0.5,0.6083333333333333,0.5488721804511277,0.55,0.5447761194029851,0.6083333333333333,0.5748031496062992
0.86,0.8913043478260869,0.82,0.8541666666666666,0.4083333333333333,0.4329268292682927,0.5916666666666667,0.5,0.5,0.5,0.55,0.5238095238095238
0.885,0.8969072164948454,0.87,0.883248730964467,0.45416666666666666,0.4692737430167598,0.7,0.5618729096989967,0.6208333333333333,0.6141732283464567,0.65,0.631578947368421
0.935,0.9484536082474226,0.92,0.9340101522842639,0.6208333333333333,0.5973154362416108,0.7416666666666667,0.6617100371747211,0.36666666666666664,0.3933333333333333,0.49166666666666664,0.43703703703703695
0.905,0.9090909090909091,0.9,0.9045226130653266,0.4708333333333333,0.47928994082840237,0.675,0.560553633217993,0.6375,0.632,0.6583333333333333,0.6448979591836734
0.915,0.9278350515463918,0.9,0.9137055837563451,0.38333333333333336,0.41566265060240964,0.575,0.48251748251748244,0.675,0.6693548387096774,0.6916666666666667,0.6803278688524591
0.88,0.8725490196078431,0.89,0.8811881188118812,0.44583333333333336,0.45695364238410596,0.575,0.5092250922509225,0.6041666666666666,0.5939849624060151,0.6583333333333333,0.624505928853755
0.885,0.8888888888888888,0.88,0.8844221105527638,0.42916666666666664,0.4405594405594406,0.525,0.479087452471483,0.6291666666666667,0.6220472440944882,0.6583333333333333,0.6396761133603238
0.845,0.8415841584158416,0.85,0.845771144278607,0.5666666666666667,0.5588235294117647,0.6333333333333333,0.59375,0.5708333333333333,0.5714285714285714,0.5666666666666667,0.5690376569037656
0.815,0.8118811881188119,0.82,0.8159203980099502,0.575,0.5692307692307692,0.6166666666666667,0.5920000000000001,0.6166666666666667,0.6320754716981132,0.5583333333333333,0.5929203539823009
