source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.87,0.8557692307692307,0.89,0.8725490196078431,0.55,0.5625,0.45,0.5,0.5541666666666667,0.5555555555555556,0.5416666666666666,0.5485232067510548,147.88301597040788,9.831190186178311e-09
0.85,0.85,0.85,0.85,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,0.5833333333333334,0.5819672131147541,0.5916666666666667,0.5867768595041322,115.31214142987895,8.64057113919903e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858,0.6083333333333333,0.6160714285714286,0.575,0.5948275862068966,130.89216609797734,7.195005729595053e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5291666666666667,0.5304347826086957,0.5083333333333333,0.5191489361702127,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,139.65641768263282,9.114092872303852e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.575,0.5833333333333334,0.525,0.5526315789473685,0.6208333333333333,0.6218487394957983,0.6166666666666667,0.6192468619246863,111.05212056904054,8.61036560044857e-09
0.87,0.8936170212765957,0.84,0.8659793814432989,0.5291666666666667,0.5289256198347108,0.5333333333333333,0.5311203319502076,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658,149.19476742551086,9.155358222991811e-09
0.88,0.9042553191489362,0.85,0.8762886597938143,0.6333333333333333,0.6632653061224489,0.5416666666666666,0.5963302752293578,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,119.18330502665873,6.507502633151062e-09
0.88,0.8725490196078431,0.89,0.8811881188118812,0.55,0.5576923076923077,0.48333333333333334,0.5178571428571428,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,141.3913508715887,8.001373383496617e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.6208333333333333,0.6494845360824743,0.525,0.5806451612903226,0.6541666666666667,0.6581196581196581,0.6416666666666667,0.649789029535865,106.87003477312462,7.307774997825955e-09
0.835,0.845360824742268,0.82,0.83248730964467,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,0.6041666666666666,0.6106194690265486,0.575,0.5922746781115878,120.4953966528642,8.758367819905988e-09
0.84,0.8469387755102041,0.83,0.8383838383838385,0.575,0.5737704918032787,0.5833333333333334,0.5785123966942148,0.5291666666666667,0.5315315315315315,0.49166666666666664,0.5108225108225108,129.26000168630412,7.694115385930475e-09
0.84,0.8777777777777778,0.79,0.831578947368421,0.6041666666666666,0.6050420168067226,0.6,0.602510460251046,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889,118.48709814595428,9.974851611138871e-09
0.8,0.7941176470588235,0.81,0.801980198019802,0.37083333333333335,0.3697478991596639,0.36666666666666664,0.36820083682008364,0.48333333333333334,0.48333333333333334,0.48333333333333334,0.48333333333333334,192.60206576573,9.471368389054826e-09
0.87,0.8775510204081632,0.86,0.8686868686868686,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,148.67429175420088,9.08934983053949e-09
0.84,0.8333333333333334,0.85,0.8415841584158417,0.5958333333333333,0.6095238095238096,0.5333333333333333,0.5688888888888889,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,130.77588544197107,9.707323309272388e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.6291666666666667,0.6448598130841121,0.575,0.6079295154185022,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,124.05683637718155,8.136939369287963e-09
0.82,0.8333333333333334,0.8,0.816326530612245,0.3333333333333333,0.35074626865671643,0.39166666666666666,0.3700787401574804,0.44166666666666665,0.4406779661016949,0.43333333333333335,0.43697478991596644,206.16665137655036,6.808013462206405e-09
0.86,0.9,0.81,0.8526315789473685,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,134.50932043040984,7.809279214757528e-09
0.86,0.8673469387755102,0.85,0.8585858585858585,0.5916666666666667,0.6145833333333334,0.49166666666666664,0.5462962962962963,0.6416666666666667,0.6517857142857143,0.6083333333333333,0.6293103448275862,126.90277171171715,8.761811917108471e-09
0.86,0.8461538461538461,0.88,0.8627450980392156,0.6166666666666667,0.6228070175438597,0.5916666666666667,0.6068376068376069,0.5958333333333333,0.5966386554621849,0.5916666666666667,0.5941422594142259,122.13930000969296,8.22144003756209e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.6041666666666666,0.6213592233009708,0.5333333333333333,0.5739910313901344,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,125.41457275149381,9.137515023843188e-09
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6208333333333333,0.6306306306306306,0.5833333333333334,0.6060606060606062,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,116.84397115507039,9.304968731271743e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.6,0.5952380952380952,0.625,0.6097560975609756,0.6125,0.6134453781512605,0.6083333333333333,0.610878661087866,113.48558085559631,8.722864167979216e-09
0.885,0.8969072164948454,0.87,0.883248730964467,0.6666666666666666,0.6754385964912281,0.6416666666666667,0.6581196581196581,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,100.2810829444513,8.051375539283229e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,0.5583333333333333,0.5625,0.525,0.5431034482758622,141.21080159709342,8.634699652225255e-09
0.84,0.8863636363636364,0.78,0.8297872340425532,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,0.6416666666666667,0.6666666666666666,0.5666666666666667,0.6126126126126126,141.33505369712816,7.510278951970046e-09
0.805,0.8080808080808081,0.8,0.8040201005025126,0.5083333333333333,0.5092592592592593,0.4583333333333333,0.48245614035087725,0.5541666666666667,0.5546218487394958,0.55,0.5523012552301255,146.00405865998687,8.32317470086463e-09
0.83,0.8173076923076923,0.85,0.8333333333333334,0.6125,0.6421052631578947,0.5083333333333333,0.5674418604651162,0.5916666666666667,0.5901639344262295,0.6,0.5950413223140496,131.53005171261688,8.758642227123136e-09
0.845,0.8484848484848485,0.84,0.8442211055276383,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,0.5666666666666667,0.5714285714285714,0.5333333333333333,0.5517241379310344,143.6054678786369,8.84879344758094e-09
0.875,0.9032258064516129,0.84,0.8704663212435233,0.6041666666666666,0.616822429906542,0.55,0.5814977973568282,0.5916666666666667,0.6,0.55,0.5739130434782609,133.14005867766775,8.834142830712388e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6541666666666667,0.6728971962616822,0.6,0.6343612334801761,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,115.89041602670989,6.4647299382743e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5333333333333333,0.5327868852459017,0.5416666666666666,0.5371900826446282,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,162.92736051239115,9.964389496038242e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.5208333333333334,0.5221238938053098,0.49166666666666664,0.5064377682403434,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,144.17864048495457,6.511646633068951e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5416666666666666,0.5471698113207547,0.48333333333333334,0.5132743362831859,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,143.01636440091005,8.981320373372064e-09
0.875,0.8947368421052632,0.85,0.8717948717948718,0.6541666666666667,0.6697247706422018,0.6083333333333333,0.6375545851528385,0.6416666666666667,0.6491228070175439,0.6166666666666667,0.6324786324786326,102.70468773526747,9.223400177768303e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.525,0.5254237288135594,0.5166666666666667,0.5210084033613446,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,139.01228554745995,8.246929515001445e-09
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5458333333333333,0.5454545454545454,0.55,0.5477178423236514,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,125.46167072042347,9.724279633553963e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,0.5875,0.6019417475728155,0.5166666666666667,0.5560538116591928,121.51827147061755,8.972858714408487e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.625,0.625,0.625,0.625,0.5625,0.5630252100840336,0.5583333333333333,0.5606694560669456,121.04664228176924,9.348592715679704e-09
0.8,0.7941176470588235,0.81,0.801980198019802,0.6625,0.6893203883495146,0.5916666666666667,0.6367713004484306,0.5875,0.5963302752293578,0.5416666666666666,0.5676855895196505,117.22423830096378,9.677194231490723e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.4666666666666667,0.46774193548387094,0.48333333333333334,0.4754098360655738,0.5291666666666667,0.5299145299145299,0.5166666666666667,0.5232067510548524,170.76194022019905,8.296610585499295e-09
0.795,0.8241758241758241,0.75,0.7853403141361257,0.5833333333333334,0.5862068965517241,0.5666666666666667,0.576271186440678,0.5458333333333333,0.5486725663716814,0.5166666666666667,0.5321888412017167,131.75754232442438,9.02096888021654e-09
0.825,0.8217821782178217,0.83,0.8258706467661692,0.5791666666666667,0.5871559633027523,0.5333333333333333,0.5589519650655023,0.5875,0.584,0.6083333333333333,0.5959183673469387,144.5234302078031,7.470203835537992e-09
0.855,0.8585858585858586,0.85,0.8542713567839195,0.6,0.603448275862069,0.5833333333333334,0.5932203389830508,0.6291666666666667,0.6324786324786325,0.6166666666666667,0.6244725738396625,131.71061851625154,7.78433431835577e-09
0.835,0.8526315789473684,0.81,0.8307692307692308,0.6375,0.6486486486486487,0.6,0.6233766233766234,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522,114.88991386359288,9.480681059631247e-09
0.865,0.8762886597938144,0.85,0.8629441624365483,0.3625,0.3795620437956204,0.43333333333333335,0.4046692607003891,0.4625,0.46153846153846156,0.45,0.45569620253164556,204.33051089840865,7.042187774787384e-09
0.805,0.8210526315789474,0.78,0.8,0.5458333333333333,0.5495495495495496,0.5083333333333333,0.528138528138528,0.5875,0.591304347826087,0.5666666666666667,0.5787234042553192,139.97218617285404,7.7343308081142e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.6,0.6052631578947368,0.575,0.5897435897435896,132.05558177181808,7.253165487354285e-09
0.91,0.91,0.91,0.91,0.625,0.6442307692307693,0.5583333333333333,0.5982142857142857,0.6375,0.6386554621848739,0.6333333333333333,0.6359832635983264,129.29409388310245,9.098744415285794e-09
0.82,0.82,0.82,0.82,0.5375,0.5384615384615384,0.525,0.5316455696202531,0.5708333333333333,0.5691056910569106,0.5833333333333334,0.5761316872427984,132.0253461174047,9.398690699638118e-09
0.86,0.875,0.84,0.8571428571428572,0.625,0.6415094339622641,0.5666666666666667,0.6017699115044247,0.6166666666666667,0.6186440677966102,0.6083333333333333,0.6134453781512604,120.60284955903222,8.114832740794925e-09
