source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1,transfer_score,w_dist
0.805,0.8144329896907216,0.79,0.802030456852792,0.5916666666666667,0.6018518518518519,0.5416666666666666,0.5701754385964911,0.6083333333333333,0.6120689655172413,0.5916666666666667,0.6016949152542374,124.67661755776163,9.3655360205552e-09
0.795,0.8241758241758241,0.75,0.7853403141361257,0.5125,0.5128205128205128,0.5,0.5063291139240506,0.5833333333333334,0.5892857142857143,0.55,0.5689655172413793,133.70241056527684,8.770605377263663e-09
0.835,0.8383838383838383,0.83,0.8341708542713568,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048,0.55,0.5535714285714286,0.5166666666666667,0.5344827586206896,125.25597683952343,6.971130172937359e-09
0.81,0.8163265306122449,0.8,0.8080808080808082,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,0.5916666666666667,0.6,0.55,0.5739130434782609,124.57919210344893,8.099875845146044e-09
0.805,0.8210526315789474,0.78,0.8,0.5541666666666667,0.5585585585585585,0.5166666666666667,0.5367965367965368,0.5666666666666667,0.5677966101694916,0.5583333333333333,0.5630252100840337,125.45273222062684,8.863214675183581e-09
0.83,0.8666666666666667,0.78,0.8210526315789474,0.5708333333333333,0.5779816513761468,0.525,0.5502183406113537,0.5958333333333333,0.6036036036036037,0.5583333333333333,0.5800865800865801,118.32136784153977,9.742564737725398e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5625,0.5714285714285714,0.5,0.5333333333333333,0.5291666666666667,0.5309734513274337,0.5,0.5150214592274679,139.29844455881923,7.82125372840984e-09
0.785,0.8064516129032258,0.75,0.77720207253886,0.5333333333333333,0.5357142857142857,0.5,0.5172413793103449,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,139.09274326372312,9.246111156868015e-09
0.825,0.8571428571428571,0.78,0.8167539267015708,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.6166666666666667,0.6206896551724138,0.6,0.6101694915254238,126.7584607927819,7.347315606309988e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.5583333333333333,0.5603448275862069,0.5416666666666666,0.5508474576271186,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,124.38008386716398,7.4162951315506586e-09
0.795,0.8105263157894737,0.77,0.7897435897435898,0.6333333333333333,0.635593220338983,0.625,0.6302521008403361,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867,94.59095077929885,9.64097217864747e-09
0.795,0.8241758241758241,0.75,0.7853403141361257,0.6125,0.6238532110091743,0.5666666666666667,0.5938864628820961,0.6208333333333333,0.6239316239316239,0.6083333333333333,0.6160337552742615,108.27274133932559,8.221290926623544e-09
0.855,0.8817204301075269,0.82,0.849740932642487,0.5458333333333333,0.5555555555555556,0.4583333333333333,0.5022831050228311,0.575,0.575,0.575,0.575,140.37460132966265,9.228787682503477e-09
0.82,0.826530612244898,0.81,0.8181818181818183,0.65,0.6607142857142857,0.6166666666666667,0.6379310344827587,0.6,0.6,0.6,0.6,116.98174642129153,8.095328574155683e-09
0.86,0.8829787234042553,0.83,0.8556701030927835,0.6083333333333333,0.625,0.5416666666666666,0.5803571428571429,0.5708333333333333,0.5739130434782609,0.55,0.5617021276595745,129.21829894163116,8.840397203922068e-09
0.78,0.7857142857142857,0.77,0.7777777777777778,0.6375,0.6513761467889908,0.5916666666666667,0.6200873362445415,0.5916666666666667,0.5964912280701754,0.5666666666666667,0.5811965811965812,115.02133992360805,8.450233607919607e-09
0.845,0.8709677419354839,0.81,0.8393782383419689,0.5625,0.5714285714285714,0.5,0.5333333333333333,0.5208333333333334,0.5225225225225225,0.48333333333333334,0.5021645021645021,119.31670231752493,6.8107624599013926e-09
0.785,0.8,0.76,0.7794871794871796,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,131.73172530838528,9.006874184347477e-09
0.81,0.81,0.81,0.81,0.55,0.5526315789473685,0.525,0.5384615384615385,0.6333333333333333,0.6379310344827587,0.6166666666666667,0.6271186440677966,129.27520725348262,9.099147046774706e-09
0.8,0.8125,0.78,0.7959183673469388,0.5625,0.5757575757575758,0.475,0.5205479452054794,0.6125,0.6194690265486725,0.5833333333333334,0.6008583690987124,139.56289778799885,9.916439279953444e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5833333333333334,0.5847457627118644,0.575,0.5798319327731092,0.5666666666666667,0.5701754385964912,0.5416666666666666,0.5555555555555555,130.3610833663717,9.105545414362131e-09
0.87,0.9021739130434783,0.83,0.8645833333333334,0.525,0.5238095238095238,0.55,0.5365853658536585,0.6041666666666666,0.6126126126126126,0.5666666666666667,0.5887445887445887,153.31786432449755,7.446051278538271e-09
0.86,0.8913043478260869,0.82,0.8541666666666666,0.55,0.5483870967741935,0.5666666666666667,0.5573770491803278,0.5541666666666667,0.5565217391304348,0.5333333333333333,0.5446808510638298,128.99380312130103,8.038777399108422e-09
0.775,0.8089887640449438,0.72,0.761904761904762,0.6583333333333333,0.6759259259259259,0.6083333333333333,0.6403508771929824,0.65,0.6666666666666666,0.6,0.631578947368421,105.03506395243167,8.391571033064458e-09
0.805,0.8210526315789474,0.78,0.8,0.5875,0.6,0.525,0.56,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,117.78821730330301,8.112409606958847e-09
0.775,0.7956989247311828,0.74,0.7668393782383419,0.5541666666666667,0.5607476635514018,0.5,0.5286343612334801,0.6416666666666667,0.660377358490566,0.5833333333333334,0.6194690265486726,126.43499536917858,8.457991845767114e-09
0.815,0.8705882352941177,0.74,0.7999999999999999,0.5708333333333333,0.5752212389380531,0.5416666666666666,0.5579399141630901,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,134.51096493325878,9.537633671770054e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.6166666666666667,0.625,0.5833333333333334,0.603448275862069,0.6166666666666667,0.6129032258064516,0.6333333333333333,0.6229508196721313,102.450646858668,9.527715634230815e-09
0.8,0.8191489361702128,0.77,0.7938144329896908,0.5416666666666666,0.5462962962962963,0.49166666666666664,0.5175438596491228,0.5625,0.5652173913043478,0.5416666666666666,0.5531914893617021,135.97890480256456,8.38319560858089e-09
0.83,0.8586956521739131,0.79,0.8229166666666666,0.5625,0.5688073394495413,0.5166666666666667,0.5414847161572053,0.5333333333333333,0.5370370370370371,0.48333333333333334,0.5087719298245614,143.67775641105953,7.955279167939413e-09
0.83,0.8367346938775511,0.82,0.8282828282828283,0.5416666666666666,0.5384615384615384,0.5833333333333334,0.5599999999999999,0.5208333333333334,0.5213675213675214,0.5083333333333333,0.5147679324894515,133.2395103252158,8.842937186504547e-09
0.825,0.8350515463917526,0.81,0.8223350253807107,0.5333333333333333,0.5392156862745098,0.4583333333333333,0.49549549549549543,0.575,0.5833333333333334,0.525,0.5526315789473685,137.27614410304903,8.862198029463352e-09
0.865,0.8842105263157894,0.84,0.8615384615384616,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.5875,0.5897435897435898,0.575,0.5822784810126582,123.24371935095226,8.425176234913442e-09
0.865,0.8924731182795699,0.83,0.8601036269430051,0.5833333333333334,0.5925925925925926,0.5333333333333333,0.5614035087719299,0.6041666666666666,0.6146788990825688,0.5583333333333333,0.5851528384279476,119.25140240674199,7.429933342114158e-09
0.9,0.9166666666666666,0.88,0.8979591836734694,0.45416666666666666,0.4580152671755725,0.5,0.47808764940239046,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,147.04145025490956,7.627165179554238e-09
0.765,0.7789473684210526,0.74,0.7589743589743589,0.5125,0.512396694214876,0.5166666666666667,0.5145228215767634,0.575,0.5789473684210527,0.55,0.5641025641025641,135.26295659193823,9.390070801667812e-09
0.785,0.8202247191011236,0.73,0.7724867724867724,0.5,0.5,0.48333333333333334,0.4915254237288135,0.5375,0.5391304347826087,0.5166666666666667,0.5276595744680852,142.52306565371902,7.822842803391857e-09
0.815,0.8387096774193549,0.78,0.8082901554404146,0.5625,0.5700934579439252,0.5083333333333333,0.5374449339207048,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,125.46077246665315,7.455754711327595e-09
0.875,0.8712871287128713,0.88,0.8756218905472637,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.6583333333333333,0.6532258064516129,0.675,0.6639344262295083,127.05782200762465,8.619773825875981e-09
0.855,0.8901098901098901,0.81,0.8481675392670157,0.5416666666666666,0.543859649122807,0.5166666666666667,0.52991452991453,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,133.34233663139878,7.770278142006072e-09
0.825,0.8421052631578947,0.8,0.8205128205128205,0.6208333333333333,0.6407766990291263,0.55,0.5919282511210763,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,111.72706744868042,8.028878546014434e-09
0.815,0.8181818181818182,0.81,0.8140703517587939,0.575,0.5775862068965517,0.5583333333333333,0.5677966101694915,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,134.40261077435554,8.035285519691908e-09
0.8,0.8260869565217391,0.76,0.7916666666666667,0.5583333333333333,0.5648148148148148,0.5083333333333333,0.5350877192982455,0.5666666666666667,0.5689655172413793,0.55,0.5593220338983051,126.50148312829504,9.171715267491752e-09
0.79,0.8085106382978723,0.76,0.7835051546391754,0.5666666666666667,0.5740740740740741,0.5166666666666667,0.543859649122807,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,132.2132922343157,9.13042090776984e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.5458333333333333,0.5504587155963303,0.5,0.5240174672489083,0.6291666666666667,0.6396396396396397,0.5916666666666667,0.6147186147186148,125.83571925613514,9.42094005392681e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.65,0.6475409836065574,0.6583333333333333,0.6528925619834711,0.6125,0.6173913043478261,0.5916666666666667,0.604255319148936,109.02793614656574,7.551254178341307e-09
0.83,0.851063829787234,0.8,0.8247422680412372,0.5666666666666667,0.5784313725490197,0.49166666666666664,0.5315315315315315,0.5875,0.5929203539823009,0.5583333333333333,0.5751072961373391,125.41737616840808,8.838662305021457e-09
0.785,0.8131868131868132,0.74,0.774869109947644,0.5458333333333333,0.5514018691588785,0.49166666666666664,0.5198237885462554,0.5916666666666667,0.6057692307692307,0.525,0.5625,128.90434034287384,8.772967963688009e-09
0.81,0.8229166666666666,0.79,0.806122448979592,0.5583333333333333,0.5636363636363636,0.5166666666666667,0.5391304347826087,0.6291666666666667,0.6347826086956522,0.6083333333333333,0.6212765957446809,132.48638835332565,8.806718872932836e-09
0.77,0.78125,0.75,0.7653061224489796,0.5458333333333333,0.5523809523809524,0.48333333333333334,0.5155555555555555,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,144.2954724246841,8.671085697434064e-09
0.79,0.79,0.79,0.79,0.5541666666666667,0.5596330275229358,0.5083333333333333,0.5327510917030567,0.5791666666666667,0.5826086956521739,0.5583333333333333,0.5702127659574469,138.83931143123897,8.533408146057122e-09
0.825,0.8571428571428571,0.78,0.8167539267015708,0.6416666666666667,0.646551724137931,0.625,0.635593220338983,0.6125,0.6216216216216216,0.575,0.5974025974025973,111.21724972969011,7.2861764491252655e-09
0.835,0.8602150537634409,0.8,0.8290155440414508,0.6583333333333333,0.6696428571428571,0.625,0.6465517241379309,0.5916666666666667,0.5948275862068966,0.575,0.5847457627118644,112.75590299732245,8.29792795972035e-09
0.845,0.8631578947368421,0.82,0.8410256410256411,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.6,0.6071428571428571,0.5666666666666667,0.5862068965517241,139.9031511038172,8.553566150838187e-09
0.78,0.7692307692307693,0.8,0.7843137254901961,0.5875,0.5826771653543307,0.6166666666666667,0.5991902834008098,0.5791666666666667,0.576,0.6,0.5877551020408163,108.5057313556683,8.903808488631966e-09
0.855,0.8901098901098901,0.81,0.8481675392670157,0.6,0.6052631578947368,0.575,0.5897435897435896,0.6,0.6176470588235294,0.525,0.5675675675675677,138.49516157313533,8.102269314251834e-09
0.855,0.8901098901098901,0.81,0.8481675392670157,0.5375,0.5420560747663551,0.48333333333333334,0.5110132158590309,0.5833333333333334,0.5980392156862745,0.5083333333333333,0.5495495495495495,147.17353464782434,9.687694656941044e-09
0.805,0.8210526315789474,0.78,0.8,0.6125,0.6115702479338843,0.6166666666666667,0.6141078838174274,0.5791666666666667,0.5855855855855856,0.5416666666666666,0.5627705627705627,119.47249689900413,8.474702939176026e-09
0.8,0.8333333333333334,0.75,0.7894736842105262,0.575,0.5818181818181818,0.5333333333333333,0.5565217391304348,0.5875,0.5945945945945946,0.55,0.5714285714285715,122.75765134302964,8.845023825432522e-09
0.785,0.8064516129032258,0.75,0.77720207253886,0.625,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.6,0.6,0.6,0.6,115.32685789705693,9.054611926835555e-09
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5333333333333333,0.5350877192982456,0.5083333333333333,0.5213675213675213,0.575,0.5803571428571429,0.5416666666666666,0.560344827586207,144.17314457354877,7.446677918160464e-09
0.805,0.801980198019802,0.81,0.8059701492537314,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593,0.5333333333333333,0.5338983050847458,0.525,0.5294117647058824,127.08009043293892,9.082713074793276e-09
0.79,0.8222222222222222,0.74,0.7789473684210526,0.6041666666666666,0.6190476190476191,0.5416666666666666,0.5777777777777778,0.5833333333333334,0.5877192982456141,0.5583333333333333,0.5726495726495726,126.97771457309614,7.1094421172900506e-09
0.855,0.865979381443299,0.84,0.8527918781725888,0.5666666666666667,0.5655737704918032,0.575,0.5702479338842975,0.6333333333333333,0.6290322580645161,0.65,0.639344262295082,123.49153372648075,8.001177283117323e-09
0.84,0.8541666666666666,0.82,0.836734693877551,0.5583333333333333,0.5614035087719298,0.5333333333333333,0.5470085470085471,0.525,0.5258620689655172,0.5083333333333333,0.5169491525423728,115.28313514917593,8.782585070061746e-09
0.82,0.8478260869565217,0.78,0.8125,0.5958333333333333,0.5982905982905983,0.5833333333333334,0.5907172995780591,0.6375,0.6434782608695652,0.6166666666666667,0.6297872340425532,121.08627255127979,9.254086949145273e-09
0.77,0.7872340425531915,0.74,0.7628865979381443,0.5708333333333333,0.5726495726495726,0.5583333333333333,0.5654008438818565,0.55,0.5555555555555556,0.5,0.5263157894736842,140.40884246563974,9.660587179752072e-09
