source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.825,0.8350515463917526,0.81,0.8223350253807107,0.6666666666666666,0.6785714285714286,0.6333333333333333,0.6551724137931035,0.6583333333333333,0.6610169491525424,0.65,0.6554621848739496
0.825,0.8217821782178217,0.83,0.8258706467661692,0.7,0.7068965517241379,0.6833333333333333,0.6949152542372882,0.6875,0.6829268292682927,0.7,0.6913580246913581
0.885,0.9052631578947369,0.86,0.8820512820512821,0.7166666666666667,0.7096774193548387,0.7333333333333333,0.7213114754098361,0.725,0.7213114754098361,0.7333333333333333,0.7272727272727273
0.87,0.8775510204081632,0.86,0.8686868686868686,0.7208333333333333,0.7086614173228346,0.75,0.7287449392712549,0.7166666666666667,0.7063492063492064,0.7416666666666667,0.7235772357723577
0.85,0.8571428571428571,0.84,0.8484848484848485,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915,0.6875,0.6956521739130435,0.6666666666666666,0.6808510638297872
0.87,0.8775510204081632,0.86,0.8686868686868686,0.7375,0.7478260869565218,0.7166666666666667,0.7319148936170212,0.7458333333333333,0.7610619469026548,0.7166666666666667,0.7381974248927038
0.85,0.8723404255319149,0.82,0.8453608247422681,0.6916666666666667,0.7017543859649122,0.6666666666666666,0.6837606837606838,0.6833333333333333,0.6864406779661016,0.675,0.680672268907563
0.84,0.8207547169811321,0.87,0.8446601941747572,0.65,0.6428571428571429,0.675,0.6585365853658537,0.6833333333333333,0.6746031746031746,0.7083333333333334,0.6910569105691058
0.81,0.8369565217391305,0.77,0.8020833333333334,0.7041666666666667,0.7024793388429752,0.7083333333333334,0.7053941908713693,0.7,0.6935483870967742,0.7166666666666667,0.7049180327868854
0.845,0.8556701030927835,0.83,0.8426395939086294,0.7625,0.7837837837837838,0.725,0.7532467532467533,0.7583333333333333,0.7672413793103449,0.7416666666666667,0.7542372881355933
0.855,0.8585858585858586,0.85,0.8542713567839195,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7291666666666666,0.7350427350427351,0.7166666666666667,0.7257383966244726
0.81,0.81,0.81,0.81,0.6583333333333333,0.6532258064516129,0.675,0.6639344262295083,0.6708333333333333,0.6694214876033058,0.675,0.6721991701244813
0.905,0.9090909090909091,0.9,0.9045226130653266,0.6583333333333333,0.6637931034482759,0.6416666666666667,0.652542372881356,0.6625,0.6638655462184874,0.6583333333333333,0.6610878661087867
0.84,0.8541666666666666,0.82,0.836734693877551,0.7041666666666667,0.7130434782608696,0.6833333333333333,0.6978723404255319,0.6708333333333333,0.6915887850467289,0.6166666666666667,0.6519823788546256
0.845,0.8349514563106796,0.86,0.8472906403940887,0.8125,0.8,0.8333333333333334,0.816326530612245,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333
0.85,0.8723404255319149,0.82,0.8453608247422681,0.7125,0.7142857142857143,0.7083333333333334,0.7112970711297072,0.7458333333333333,0.7478991596638656,0.7416666666666667,0.7447698744769875
0.785,0.8,0.76,0.7794871794871796,0.6833333333333333,0.6929824561403509,0.6583333333333333,0.6752136752136753,0.675,0.6779661016949152,0.6666666666666666,0.6722689075630253
0.825,0.8282828282828283,0.82,0.8241206030150754,0.6791666666666667,0.6869565217391305,0.6583333333333333,0.672340425531915,0.6916666666666667,0.7053571428571429,0.6583333333333333,0.6810344827586208
