source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.96,0.9423076923076923,0.98,0.9607843137254902,0.9666666666666667,0.9912280701754386,0.9416666666666667,0.9658119658119658,0.9625,0.9586776859504132,0.9666666666666667,0.9626556016597511
0.95,0.9245283018867925,0.98,0.9514563106796116,0.925,0.925,0.925,0.925,0.9291666666666667,0.9327731092436975,0.925,0.9288702928870293
0.93,0.9215686274509803,0.94,0.9306930693069307,0.9708333333333333,0.9747899159663865,0.9666666666666667,0.9707112970711297,0.975,0.975,0.975,0.975
0.965,0.9514563106796117,0.98,0.9655172413793104,0.925,0.8984375,0.9583333333333334,0.9274193548387096,0.9375,0.92,0.9583333333333334,0.9387755102040817
0.96,0.9509803921568627,0.97,0.9603960396039604,0.9125,0.8778625954198473,0.9583333333333334,0.9163346613545819,0.9041666666666667,0.8592592592592593,0.9666666666666667,0.9098039215686274
0.915,0.8878504672897196,0.95,0.9178743961352657,0.9041666666666667,0.8702290076335878,0.95,0.9083665338645417,0.9041666666666667,0.8702290076335878,0.95,0.9083665338645417
0.93,0.9056603773584906,0.96,0.9320388349514563,0.975,0.9596774193548387,0.9916666666666667,0.9754098360655739,0.975,0.9672131147540983,0.9833333333333333,0.9752066115702478
0.955,0.9504950495049505,0.96,0.9552238805970149,0.9708333333333333,0.952,0.9916666666666667,0.9714285714285714,0.975,0.9523809523809523,1.0,0.975609756097561
0.95,0.9411764705882353,0.96,0.9504950495049505,0.9333333333333333,0.9126984126984127,0.9583333333333334,0.9349593495934959,0.9458333333333333,0.9421487603305785,0.95,0.946058091286307
0.97,0.97,0.97,0.97,0.9375,0.9487179487179487,0.925,0.9367088607594937,0.9458333333333333,0.9572649572649573,0.9333333333333333,0.9451476793248945
0.945,0.9158878504672897,0.98,0.9468599033816426,0.9208333333333333,0.9105691056910569,0.9333333333333333,0.9218106995884775,0.9208333333333333,0.9105691056910569,0.9333333333333333,0.9218106995884775
0.94,0.9230769230769231,0.96,0.9411764705882353,0.9458333333333333,0.9212598425196851,0.975,0.9473684210526315,0.9375,0.92,0.9583333333333334,0.9387755102040817
0.985,0.98989898989899,0.98,0.9849246231155778,0.9458333333333333,0.9819819819819819,0.9083333333333333,0.9437229437229437,0.95,0.9655172413793104,0.9333333333333333,0.9491525423728815
0.95,0.9411764705882353,0.96,0.9504950495049505,0.925,0.8923076923076924,0.9666666666666667,0.928,0.925,0.8923076923076924,0.9666666666666667,0.928
0.955,0.9690721649484536,0.94,0.9543147208121826,0.9625,0.9743589743589743,0.95,0.9620253164556962,0.9541666666666667,0.9658119658119658,0.9416666666666667,0.9535864978902954
0.94,0.9150943396226415,0.97,0.9417475728155339,0.9583333333333334,0.9508196721311475,0.9666666666666667,0.9586776859504132,0.9625,0.9512195121951219,0.975,0.9629629629629629
0.945,0.9494949494949495,0.94,0.9447236180904524,0.9458333333333333,0.9349593495934959,0.9583333333333334,0.9465020576131687,0.9375,0.9338842975206612,0.9416666666666667,0.9377593360995851
0.94,0.9313725490196079,0.95,0.9405940594059405,0.9375,0.9338842975206612,0.9416666666666667,0.9377593360995851,0.9166666666666666,0.9098360655737705,0.925,0.9173553719008265
0.955,0.9333333333333333,0.98,0.9560975609756097,0.9458333333333333,0.9421487603305785,0.95,0.946058091286307,0.9416666666666667,0.9416666666666667,0.9416666666666667,0.9416666666666667
0.97,0.97,0.97,0.97,0.9333333333333333,0.9126984126984127,0.9583333333333334,0.9349593495934959,0.9333333333333333,0.9126984126984127,0.9583333333333334,0.9349593495934959
0.93,0.9215686274509803,0.94,0.9306930693069307,0.9541666666666667,0.936,0.975,0.9551020408163265,0.95,0.9285714285714286,0.975,0.951219512195122
0.93,0.93,0.93,0.93,0.9458333333333333,0.9495798319327731,0.9416666666666667,0.9456066945606694,0.9583333333333334,0.9661016949152542,0.95,0.957983193277311
0.95,0.9326923076923077,0.97,0.9509803921568627,0.9708333333333333,0.9747899159663865,0.9666666666666667,0.9707112970711297,0.9416666666666667,0.9274193548387096,0.9583333333333334,0.9426229508196722
0.95,0.9245283018867925,0.98,0.9514563106796116,0.95,0.9426229508196722,0.9583333333333334,0.950413223140496,0.9541666666666667,0.9504132231404959,0.9583333333333334,0.9543568464730291
0.96,0.96,0.96,0.96,0.9333333333333333,0.9262295081967213,0.9416666666666667,0.9338842975206612,0.9333333333333333,0.9262295081967213,0.9416666666666667,0.9338842975206612
0.95,0.95,0.95,0.9500000000000001,0.95,0.9426229508196722,0.9583333333333334,0.950413223140496,0.95,0.9426229508196722,0.9583333333333334,0.950413223140496
