source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.83,0.83,0.83,0.83,0.475,0.4794520547945205,0.5833333333333334,0.5263157894736842,0.49583333333333335,0.49606299212598426,0.525,0.5101214574898786
0.82,0.8333333333333334,0.8,0.816326530612245,0.39166666666666666,0.41333333333333333,0.5166666666666667,0.4592592592592593,0.6375,0.6486486486486487,0.6,0.6233766233766234
0.82,0.8404255319148937,0.79,0.8144329896907218,0.5458333333333333,0.5364238410596026,0.675,0.5977859778597785,0.6333333333333333,0.6428571428571429,0.6,0.6206896551724138
0.78,0.78,0.78,0.78,0.6125,0.6097560975609756,0.625,0.6172839506172839,0.65,0.6636363636363637,0.6083333333333333,0.6347826086956522
0.785,0.7878787878787878,0.78,0.7839195979899497,0.525,0.5227272727272727,0.575,0.5476190476190476,0.7333333333333333,0.7456140350877193,0.7083333333333334,0.7264957264957265
0.86,0.8829787234042553,0.83,0.8556701030927835,0.4875,0.4896551724137931,0.5916666666666667,0.5358490566037736,0.6458333333333334,0.6446280991735537,0.65,0.6473029045643154
0.825,0.8282828282828283,0.82,0.8241206030150754,0.5416666666666666,0.5367647058823529,0.6083333333333333,0.5703125,0.575,0.5882352941176471,0.5,0.5405405405405405
0.82,0.826530612244898,0.81,0.8181818181818183,0.5,0.5,0.5583333333333333,0.5275590551181103,0.6458333333333334,0.6635514018691588,0.5916666666666667,0.6255506607929515
0.815,0.8315789473684211,0.79,0.8102564102564104,0.575,0.5633802816901409,0.6666666666666666,0.6106870229007634,0.5875,0.5897435897435898,0.575,0.5822784810126582
0.885,0.8888888888888888,0.88,0.8844221105527638,0.5541666666666667,0.5474452554744526,0.625,0.5836575875486382,0.6041666666666666,0.6237623762376238,0.525,0.5701357466063348
0.805,0.8279569892473119,0.77,0.7979274611398963,0.44583333333333336,0.4557823129251701,0.5583333333333333,0.5018726591760299,0.5625,0.5663716814159292,0.5333333333333333,0.5493562231759658
0.84,0.8541666666666666,0.82,0.836734693877551,0.6208333333333333,0.6106870229007634,0.6666666666666666,0.6374501992031872,0.6791666666666667,0.672,0.7,0.6857142857142857
0.78,0.7857142857142857,0.77,0.7777777777777778,0.4708333333333333,0.47586206896551725,0.575,0.5207547169811321,0.6625,0.6893203883495146,0.5916666666666667,0.6367713004484306
0.875,0.8947368421052632,0.85,0.8717948717948718,0.49583333333333335,0.4968944099378882,0.6666666666666666,0.5693950177935944,0.5708333333333333,0.562962962962963,0.6333333333333333,0.596078431372549
0.845,0.8415841584158416,0.85,0.845771144278607,0.475,0.47761194029850745,0.5333333333333333,0.5039370078740157,0.6041666666666666,0.6068376068376068,0.5916666666666667,0.5991561181434599
0.785,0.8064516129032258,0.75,0.77720207253886,0.48333333333333334,0.48484848484848486,0.5333333333333333,0.507936507936508,0.5791666666666667,0.5798319327731093,0.575,0.5774058577405858
0.87,0.8775510204081632,0.86,0.8686868686868686,0.5,0.5,0.6333333333333333,0.5588235294117647,0.5333333333333333,0.5344827586206896,0.5166666666666667,0.5254237288135593
0.82,0.826530612244898,0.81,0.8181818181818183,0.4166666666666667,0.43670886075949367,0.575,0.4964028776978418,0.6041666666666666,0.6033057851239669,0.6083333333333333,0.6058091286307054
0.815,0.8461538461538461,0.77,0.8062827225130889,0.5166666666666667,0.5151515151515151,0.5666666666666667,0.5396825396825397,0.5708333333333333,0.5794392523364486,0.5166666666666667,0.5462555066079295
0.875,0.9032258064516129,0.84,0.8704663212435233,0.4666666666666667,0.4764705882352941,0.675,0.5586206896551724,0.5833333333333334,0.5793650793650794,0.6083333333333333,0.5934959349593496
0.875,0.8712871287128713,0.88,0.8756218905472637,0.5916666666666667,0.5846153846153846,0.6333333333333333,0.608,0.6333333333333333,0.6632653061224489,0.5416666666666666,0.5963302752293578
0.925,0.9292929292929293,0.92,0.9246231155778895,0.4791666666666667,0.48502994011976047,0.675,0.5644599303135889,0.5666666666666667,0.5606060606060606,0.6166666666666667,0.5873015873015873
